Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
8b1eUBDc,2024-02-17,Argentina Liga Feminina,20:00,Union Florida F,Ciclista Olimpico La Banda F,1.01,16.0,124.5,1.85,1.85,-22.5,1.95,1.72
AeXgi5Z7,2024-02-17,Austrália Nbl,03:30,South East Melbourne,Sydney Kings,3.51,1.31,189.5,1.87,1.79,6.5,2.06,1.68
bBQyGlC8,2024-02-17,Austrália Nbl,06:00,Tasmania JackJumpers,Perth Wildcats,1.38,3.08,183.5,1.87,1.79,-7.5,2.01,1.72
lUOigeO4,2024-02-17,Austrália Liga Feminina Wnbl,04:30,Adelaide Lightning F,Melbourne Boomers F,2.99,1.37,145.5,1.81,1.85,5.5,1.97,1.74
z9PbVIwJ,2024-02-17,Áustria Superliga,13:30,BBC Nord,Vienna,6.41,1.09,166.5,1.87,1.83,12.5,2.09,1.66
2eRjXv96,2024-02-17,Áustria Superliga,13:30,Kapfenberg,St. Polten,1.51,2.45,161.5,1.85,1.85,-5.5,2.09,1.66
6TXsZ0vf,2024-02-17,Áustria Superliga,13:30,Klosterneuburg,Traiskirchen,1.28,3.44,143.5,1.83,1.87,-9.5,2.09,1.66
dIQfWbOC,2024-02-17,Áustria Superliga,13:30,Oberwart,Furstenfeld,1.05,8.65,159.5,1.88,1.79,-17.5,1.94,1.76
SxZwzsPm,2024-02-17,Áustria Superliga,13:30,UBSC Graz,Swans Gmunden,2.84,1.39,156.5,1.87,1.79,4.5,2.08,1.67
G2iYltgf,2024-02-17,Áustria Liga Zweite,14:00,Raiders Tirol,Mistelbach,4.08,1.21,149.5,1.83,1.87,8.5,2.01,1.68
EJ4jV80G,2024-02-17,Áustria Superliga Feminina,10:30,Duches Klosterneuburg F,Basket Flames F,1.02,33.0,124.5,1.84,1.86,-39.5,1.99,1.73
t66rXUV3,2024-02-17,Áustria Superliga Feminina,10:45,DBB LZ OO F,Polten F,11.3,22.0,131.5,1.84,1.86,30.5,2.1,1.65
4MUHsRdo,2024-02-17,Bósnia E Herzegovina Prvenstvo Bih Feminina,12:00,Lavovi F,Orlovi F,5.72,1.12,130.5,1.83,1.87,11.5,2.03,1.7
Wnuxw3BG,2024-02-17,Bósnia E Herzegovina Prvenstvo Bih Feminina,14:00,Mladi Krajisnik F,Play Off Sarajevo F,2.34,1.55,132.5,1.82,1.85,2.5,2.04,1.69
hdtYwqdA,2024-02-17,Bósnia E Herzegovina Prvenstvo Bih Feminina,14:00,Zrinjski F,Celik F,3.12,1.33,150.5,1.8,1.86,5.5,2.08,1.67
dUnPu5Rc,2024-02-17,Bósnia E Herzegovina Prvenstvo Bih Feminina,15:00,Jumper F,Leotar Trebinje F,1.1,6.3,137.5,1.83,1.83,-14.5,2.06,1.68
zLoTvPt4,2024-02-17,Bósnia E Herzegovina Prvenstvo Bih Feminina,15:30,Kozara F,Jedinstvo Dzenex F,1.75,1.98,123.5,1.83,1.85,-2.5,1.99,1.73
IDt78PTS,2024-02-17,China Wcba Feminina,08:30,Daqing F,Jiangsu Phoenix F,8.2,20.0,145.5,1.83,1.87,26.5,2.09,1.63
GlMs2N6d,2024-02-17,China Wcba Feminina,08:30,Inner Mongolia F,Sichuan F,2.13,1.66,156.5,1.85,1.85,1.5,1.97,1.73
xbNw33ij,2024-02-17,China Wcba Feminina,08:30,Shaanxi Tianze F,Xinjiang F,3.98,1.22,143.5,1.83,1.87,7.5,1.97,1.73
Ojs395EM,2024-02-17,China Wcba Feminina,08:30,Shandong F,Liaoning F,1.14,5.13,153.5,1.85,1.85,-13.5,2.01,1.68
KMSY3qxp,2024-02-17,China Wcba Feminina,08:30,Tianjin F,Wuhan F,3.02,1.35,143.5,1.84,1.86,3.5,2.09,1.63
h6wtNruQ,2024-02-17,Eua Ncaa,16:00,Kent State,Northern Illinois,1.14,5.6,144.5,1.83,1.83,-10.5,1.83,1.83
vTf50SSB,2024-02-17,Eua Ncaa,16:00,La Salle,UMass,2.99,1.37,151.5,1.83,1.83,5.5,1.8,1.91
zXkXMhqF,2024-02-17,Eua Ncaa,16:00,Lehigh,Loyola MD,1.18,4.89,136.5,1.8,1.91,-10.5,1.8,1.91
b5BWSSZr,2024-02-17,Eua Ncaa,16:00,Mercer,Samford,4.42,1.21,147.5,1.83,1.83,9.5,1.83,1.83
nsdSw0CO,2024-02-17,Eua Ncaa,16:00,Mississippi St.,Arkansas,1.11,6.62,146.5,1.83,1.83,-12.5,1.83,1.83
bN0tH31T,2024-02-17,Eua Ncaa,16:00,Missouri State,Valparaiso,1.12,6.12,145.5,1.8,1.91,-11.5,1.73,0.0
OWI0vcaK,2024-02-17,Eua Ncaa,16:00,N. Carolina A&T,Delaware,5.6,1.14,141.5,1.8,1.91,11.5,2.0,1.73
x8vNTPGJ,2024-02-17,Eua Ncaa,16:00,North Carolina,Virginia Tech,1.14,5.6,150.5,1.83,1.83,-11.5,1.83,1.83
dQnUure1,2024-02-17,Eua Ncaa,16:00,Oklahoma State,Brigham Young,3.23,1.34,146.5,1.8,1.91,6.5,1.83,1.83
hbi9vp20,2024-02-17,Eua Ncaa,16:00,Presbyterian,Longwood,2.1,1.73,142.5,1.8,1.91,2.5,1.8,1.91
UZnPOEE2,2024-02-17,Eua Ncaa,16:00,Stetson,Florida Gulf Coast,1.55,2.47,142.5,1.83,1.83,-3.5,1.73,0.0
AH61QfHe,2024-02-17,Eua Ncaa,16:15,Iowa,Wisconsin,2.0,1.8,152.5,1.91,1.8,1.5,1.73,0.0
ID6d2lba,2024-02-17,Eua Ncaa,16:30,Duquesne,Saint Josephs,1.64,2.23,145.5,1.83,1.83,-4.5,1.83,1.83
vJHvjjnr,2024-02-17,Eua Ncaa,17:00,Alabama A&M,Miss. Valley St.,1.07,8.2,133.5,1.8,1.91,-13.5,1.91,1.8
6VEvR64e,2024-02-17,Eua Ncaa,17:00,Cleveland State,Youngstown State,2.23,1.64,152.5,1.8,1.83,3.5,1.73,0.0
4IWPQarL,2024-02-17,Eua Ncaa,17:00,Louisiana Tech,Florida Intl,1.06,9.2,139.5,1.83,1.83,-16.5,1.8,1.91
GdjV4IL1,2024-02-17,Eua Ncaa,17:00,Stephen F. Austin,Abilene Christian,1.26,3.72,145.5,1.83,1.83,-8.5,1.73,0.0
6VfnXgQd,2024-02-17,Eua Ncaa,17:00,UConn,Marquette,1.37,2.99,148.5,1.83,1.83,-7.5,1.91,1.8
z1NeLw6r,2024-02-17,Eua Ncaa,17:00,Western Kentucky,New Mexico State,1.21,4.42,149.5,1.83,1.83,-9.5,1.83,1.83
4pco11I6,2024-02-17,Eua Ncaa,17:30,Miami (Ohio),Ball State,1.73,2.1,141.5,1.83,1.83,-2.5,1.91,1.8
8jcOvtcI,2024-02-17,Eua Ncaa,17:30,South Carolina,LSU,1.37,2.99,144.5,1.83,1.83,-6.5,1.83,1.83
hWb9anrI,2024-02-17,Eua Ncaa,17:30,St. Bonaventure,Davidson,1.34,3.23,135.5,1.83,1.83,-6.5,1.73,0.0
GbwRSqWP,2024-02-17,Eua Ncaa,18:00,Boston College,Miami,1.8,2.0,150.5,1.83,1.83,-1.5,1.8,1.91
vRFeb48B,2024-02-17,Eua Ncaa,18:00,Nicholls State,Mcneese State,4.89,1.18,138.5,1.83,1.83,10.5,1.83,1.83
zHoYv2A7,2024-02-17,Eua Ncaa,18:00,Oklahoma,Kansas,2.0,1.8,142.5,1.8,1.91,1.5,1.83,1.83
A3TJmKxi,2024-02-17,Eua Ncaa,18:00,South Alabama,Arkansas State,1.9,1.9,155.5,1.83,1.83,1.5,1.73,0.0
xMPG3om8,2024-02-17,Eua Ncaa,18:00,UCF Knights,Cincinnati,1.91,1.83,134.5,1.83,1.83,1.5,1.73,0.0
Od6IXLMh,2024-02-17,Eua Ncaa,19:30,Colorado State,Utah State,1.51,2.61,147.5,1.83,1.83,-4.5,1.8,1.91
YwQhO3vs,2024-02-17,Eua Ncaa,19:30,Georgia Tech,Syracuse,2.0,1.8,147.5,1.8,1.91,1.5,1.83,1.83
GEcimIO8,2024-02-17,Eua Ncaa,19:30,Maryland,Illinois,2.1,1.73,138.5,1.83,1.83,2.5,1.73,0.0
zg3Uc3ct,2024-02-17,Eua Ncaa,20:00,Auburn,Kentucky,1.26,3.72,162.5,1.83,1.83,-9.5,1.83,1.83
Sv4Zu8Jp,2024-02-17,Eua Ncaa,20:00,James Madison,Georgia Southern,1.04,10.5,151.5,1.83,1.83,-18.5,1.83,1.83
EiMaKcLl,2024-02-17,Eua Ncaa,20:00,Middle Tenn. St.,UTEP,1.91,1.83,135.5,1.83,1.83,1.5,1.73,0.0
rJ6xdsSh,2024-02-17,Eua Ncaa,20:00,Tennessee,Vanderbilt,1.02,13.5,140.5,1.83,1.83,-21.5,1.83,1.83
QZ7WTZpd,2024-02-17,Eua Ncaa,20:00,Washington State,Stanford,1.3,3.47,143.5,1.8,1.91,-8.5,1.91,1.8
jPTK252E,2024-02-17,Eua Ncaa,20:00,West Virginia,Baylor,2.99,1.37,146.5,1.83,1.83,6.5,1.83,1.83
nsUdNNgm,2024-02-17,Eua Ncaa,20:30,Pittsburgh,Louisville,1.12,6.12,147.5,1.83,1.83,-12.5,1.91,1.8
KW1xIqnN,2024-02-17,Eua Ncaa,21:00,Southern Illinois,Indiana State,2.47,1.55,149.5,1.83,1.83,4.5,1.73,0.0
2wY1nHz4,2024-02-17,Eua Ncaa,21:00,Wofford,NC Greensboro,2.0,1.8,141.5,1.8,1.91,-1.5,2.0,1.73
Ag2EY17n,2024-02-17,Eua Ncaa,21:30,Boise State,Fresno State,1.08,7.7,136.5,1.91,1.8,-13.5,1.83,1.83
pMgjWDu3,2024-02-17,Eua Ncaa,21:30,Providence,Depaul,1.02,13.5,139.5,1.83,1.83,-19.5,1.83,1.83
r9VTPJcR,2024-02-17,Eua Ncaa,21:30,Sam Houston St.,Liberty,2.47,1.55,137.5,1.83,1.83,4.5,1.83,1.83
U5J1Ms9g,2024-02-17,Eua Ncaa,21:45,Clemson,N.C. State,1.3,3.47,144.5,1.8,1.91,-8.5,1.83,1.83
xObmlb92,2024-02-17,Eua Ncaa,22:00,Michigan,Michigan State,2.99,1.37,142.5,1.83,1.83,6.5,1.83,1.83
Ek1EhJNd,2024-02-17,Eua Ncaa,22:00,Washington,California,1.31,3.38,154.5,1.83,1.83,-7.5,1.83,1.83
Sp3mPpZ7,2024-02-17,Eua Ncaa,22:00,Wisc. Milwaukee,Northern Kentucky,1.64,2.23,149.5,1.8,1.91,-1.5,1.73,0.0
l8qpCiC6,2024-02-17,Eua Ncaa,23:00,Loyola Marymount,San Francisco,3.23,1.34,142.5,1.8,1.91,7.5,1.73,0.0
OQqqBybs,2024-02-17,Eua Ncaa,23:00,Montana,Montana State,1.34,3.23,146.5,1.83,1.83,-7.5,1.83,1.83
MgsLRuTE,2024-02-17,Eua Ncaa,23:00,Utah Tech,Seattle,3.47,1.3,141.5,1.83,1.83,8.5,1.73,0.0
ht0Iiww3,2024-02-17,Eua Ncaa,23:30,Arizona,Arizona State,1.04,10.5,154.5,1.83,1.83,-18.5,1.83,1.83
xClbScEq,2024-02-17,Europa Liga Bnxt,16:00,BAL Weert,Zwolle,2.97,1.36,141.5,1.83,1.85,5.5,2.05,1.69
dEzUqQqH,2024-02-17,Europa Liga Bnxt,16:00,Den Helder,Yoast Utd,2.62,1.45,151.5,1.85,1.85,4.5,1.94,1.77
bTHQp6UA,2024-02-17,Europa Liga Bnxt,16:00,Groningen,Feyenoord,1.11,5.88,144.5,1.85,1.85,-14.5,1.98,1.74
46IMonF4,2024-02-17,Europa Liga Bnxt,16:00,LWD Basket,Leiden,4.12,1.21,153.5,1.85,1.85,9.5,1.96,1.75
08EdZTaN,2024-02-17,Europa Liga Bnxt,16:30,Antwerp Giants,Kortrijk,1.1,6.04,157.5,1.88,1.79,-14.5,2.0,1.72
MHFhzApH,2024-02-17,Europa Liga Bnxt,16:30,Belfius Mons,Circus Brussels,1.92,1.8,153.5,1.86,1.84,-1.5,2.09,1.66
hrBlyjVA,2024-02-17,Europa Liga Bnxt,16:30,Liege,Mechelen,1.64,2.17,157.5,1.84,1.84,-3.5,1.97,1.74
rX31YmFT,2024-02-17,Europa Liga Bnxt,16:30,Limburg,Oostende,1.97,1.76,146.5,1.83,1.87,1.5,1.86,1.84
KheTT7Np,2024-02-17,Europa Liga Bnxt,16:30,Okapi Aalst,Spotter Leuven,1.54,2.37,155.5,1.85,1.85,-5.5,2.09,1.66
CQbcymWq,2024-02-17,Finlândia Korisliiga,13:00,Karhu Basket,Salon Vilpas,1.35,3.09,168.5,1.87,1.87,-7.5,2.0,1.72
hhhiEMTf,2024-02-17,Finlândia Korisliiga,11:00,Bisons Loimaa,Kouvot,2.82,1.41,173.5,1.86,1.8,4.5,2.02,1.71
WrieDtq1,2024-02-17,Finlândia Korisliiga,12:00,Lahti Basketball,Pyrinto Tampere,2.54,1.49,175.5,1.87,1.86,3.5,1.99,1.73
CfnXbMj6,2024-02-17,Finlândia Korisliiga Feminina,12:00,Forssan Alku F,Vimpelin Veto F,2.45,1.51,155.5,1.85,1.85,2.5,2.08,1.67
jPidtHvA,2024-02-17,Finlândia Korisliiga Feminina,12:00,Kouvottaret F,Torpan Pojat Helsinki F,9.7,1.03,157.5,1.83,1.85,16.5,1.94,1.77
Qcjybt6C,2024-02-17,Finlândia Korisliiga Feminina,12:00,PeKa F,Espoo Team F,1.05,8.7,157.5,1.87,1.79,-17.5,2.06,1.68
IXnTa2y0,2024-02-17,Finlândia Korisliiga Feminina,12:00,Pyrinto F,Tapiolan Honka F,1.49,2.5,150.5,1.85,1.81,-5.5,2.03,1.7
hURBgNBT,2024-02-17,Grécia Liga De Elite,11:00,Psychikou,Panerythraikos,1.54,2.37,142.5,1.86,1.8,-4.5,1.95,1.76
A9EwksKp,2024-02-17,Grécia Liga De Elite,11:30,Amyntas,NE Megaridas,1.42,2.72,149.5,1.88,1.79,-6.5,2.01,1.72
zBnWfX73,2024-02-17,Grécia Liga De Elite,11:30,Esperos,Milon Aons,2.22,1.61,153.5,1.85,1.83,1.5,2.07,1.68
6yrSeDhc,2024-02-17,Grécia Liga De Elite,12:00,Aias Evosmou,Koroivos,2.18,1.64,153.5,1.81,1.86,1.5,2.04,1.69
Aqgpg9Jr,2024-02-17,Grécia Copa Da Grécia,13:00,Panathinaikos,Aris,1.08,7.2,151.5,1.88,1.79,-15.5,2.03,1.7
KzllAKLA,2024-02-17,Hungria Nacional Feminino,14:00,Cegledi F,UNI Gyor F,9.15,21.0,144.5,1.83,1.83,31.5,1.83,1.83
nNktCtib,2024-02-17,Hungria Nacional Feminino,14:00,Szekszard F,TFSE-MTK F,1.34,3.08,139.5,1.88,1.79,-7.5,1.98,1.74
G2sc8bjN,2024-02-17,Hungria Nacional Feminino,14:00,Vasas Csata F,Ujbuda BEAC F,1.41,2.76,142.5,1.85,1.85,-6.5,2.01,1.72
QDlpB064,2024-02-17,Hungria Nacional Feminino,15:30,PEAC-Pecs F,DVTK F,2.53,1.48,137.5,1.8,1.86,3.5,2.0,1.72
YD2HLMjq,2024-02-17,Israel Superliga,16:00,Maccabi Ironi Ramat Gan,Nes Ziona,1.6,2.27,165.5,1.86,1.8,-4.5,2.06,1.68
WUqm5zXB,2024-02-17,Israel Liga Leumit,15:10,Maccabi Rishon,Ironi Nahariya,1.87,1.85,168.5,1.84,1.84,-1.5,2.04,1.69
r5mi4fnI,2024-02-17,Israel Liga Leumit,15:15,Maccabi Rehovot,Ramat Hasharon,1.23,3.86,163.5,1.85,1.85,-10.5,2.07,1.67
x8pq6GH5,2024-02-17,Israel Liga Leumit,15:30,Elitzor Netania,Gilboa Galil,1.44,2.65,156.5,1.84,1.86,-6.5,2.09,1.66
2khW8IXn,2024-02-17,Israel Liga Leumit,15:45,Elitzur Shomron,Hapoel Bnei Kfar Kasem,1.53,2.39,165.5,1.87,1.83,-5.5,2.09,1.66
tCND13Ot,2024-02-17,Itália Série A2,14:00,Trapani,Verona,1.26,3.61,155.5,1.88,1.79,-10.5,2.09,1.66
OGUZfJ7O,2024-02-17,Itália Série A2,14:30,Luiss Roma,Orzinuovi,1.59,2.26,157.5,1.8,1.86,-4.5,2.06,1.68
OzDI0Nwm,2024-02-17,Itália Série A2,16:30,Cantu,Trieste,1.22,3.98,166.5,1.87,1.79,-10.5,2.0,1.72
UgVVeahI,2024-02-17,Itália Série A2,16:30,Treviglio,Cividale,1.37,2.93,151.5,1.8,1.86,-7.5,2.08,1.67
rBGvNGFh,2024-02-17,Itália Copa Da Itália,14:00,Milano,Venezia,1.3,3.31,153.5,1.8,1.9,-9.5,2.09,1.63
tYEg2u3i,2024-02-17,Lituânia Nkl,10:00,BC Olimpas Palanga,Telsiai,1.56,2.32,150.5,1.85,1.85,-4.5,2.01,1.72
SUQBwdQj,2024-02-17,Lituânia Nkl,10:00,Vilkaviskis,Zalgiris Kaunas 2,2.03,1.71,152.5,1.86,1.84,1.5,1.88,1.82
fyJc1aIc,2024-02-17,Lituânia Nkl,12:00,Jurbarkas,Suduva-Mantinga,3.98,1.22,161.5,1.84,1.86,8.5,2.04,1.69
bVEAHWPh,2024-02-17,Lituânia Nkl,12:00,Kauno Atletas,Kretinga,1.21,4.12,160.5,1.81,1.85,-10.5,1.96,1.75
hhEEGjua,2024-02-17,Lituânia Nkl,12:00,Rytas 2,Klaipedos Neptunas,1.68,2.1,169.5,1.85,1.85,-3.5,2.05,1.68
neB6ICAn,2024-02-17,Lituânia Nkl,12:00,Ukmerges Stekas,Silute,1.28,3.44,156.5,1.85,1.85,-9.5,2.09,1.66
pj1dHrD8,2024-02-17,Lituânia King Mindaugas Cup,10:30,Rytas,Lietkabelis,1.36,2.97,170.5,1.86,1.84,-7.5,2.01,1.72
rHZtnkib,2024-02-17,México Lmbpf Feminina,22:00,Huskys F,Toritas F,2.34,1.55,127.5,1.87,1.83,-1.5,1.83,1.83
GUXlpTLA,2024-02-17,México Lmbpf Feminina,22:00,Quetzales F,Libelulas F,2.15,1.65,138.5,1.85,1.85,1.5,2.0,1.72
UsmmGXGm,2024-02-17,Mundo Amistoso Internacional,11:00,Arábia Saudita,República Centro Africana,1.4,2.66,143.5,1.83,1.83,-7.5,2.08,1.63
WGvLHi5P,2024-02-17,Noruega Blno,11:00,Nidaros Jets,Froya,11.1,1.02,161.5,1.85,1.85,18.5,1.94,1.77
YPQnDBDt,2024-02-17,Noruega Blno,11:00,Tromso,Ammerud,1.22,3.98,163.5,1.85,1.85,-10.5,1.95,1.76
YoUCOpbg,2024-02-17,Polônia 1. Liga,10:00,Poznań,HydroTruck Radom,1.55,2.34,167.5,1.87,1.79,-4.5,1.98,1.74
6ypYVS5J,2024-02-17,Polônia 1. Liga,12:00,GKS Tychy,Starogard Gdanski,2.19,1.63,157.5,1.83,1.83,1.5,2.06,1.68
f1ILMOS5,2024-02-17,Polônia 1. Liga,14:00,Polonia Warszawa,Kotwica Kolobrzeg,2.22,1.61,162.5,1.83,1.83,1.5,2.07,1.67
tGmPU8f7,2024-02-17,Polônia Copa Da Polônia,11:00,Legia,Trefl Sopot,2.05,1.72,166.5,1.88,1.86,1.5,1.9,1.84
6m2kRfRK,2024-02-17,Polônia Liga Feminina De Basquete,14:00,AZS Poznan F,Polonia W. F,1.29,3.37,141.5,1.83,1.83,-8.5,1.95,1.76
Kj6gQEtR,2024-02-17,Polônia Liga Feminina De Basquete,14:00,Basket 25 Bydgoszcz F,Arka Gdynia F,12.8,1.01,146.5,1.83,1.83,19.5,2.0,1.72
xWhLLYlr,2024-02-17,Polônia Liga Feminina De Basquete,14:00,Polkowice F,Gorzow F,2.06,1.69,147.5,1.87,1.8,-7.5,2.07,1.67
GMiPKh4l,2024-02-17,Polônia Liga Feminina De Basquete,14:00,Sleza Wroclaw F,Lublin F,1.79,1.93,138.5,1.85,1.85,-4.5,2.07,1.67
EFbrb8GQ,2024-02-17,Portugal Proliga,14:00,Santo André,Illiabum,2.01,1.73,154.5,1.87,1.83,1.5,1.86,1.84
nRiLx0qG,2024-02-17,Portugal Proliga,12:00,Vasco Da Gama,Imortal B,1.42,2.72,159.5,1.81,1.85,-6.5,2.01,1.72
QB3CvME3,2024-02-17,Portugal Proliga,13:30,Sampaense,Barreirense,3.86,1.23,163.5,1.87,1.79,8.5,1.97,1.74
422GwtU9,2024-02-17,Portugal Proliga,15:30,Galitos Aveiro,Benfica B,1.34,3.08,154.5,1.87,1.79,-7.5,1.95,1.76
CASyzysr,2024-02-17,Portugal Taça Da Liga,12:00,Ovarense,Galomar,1.24,3.46,158.5,1.83,1.83,-9.5,1.98,1.7
ng8w2MtT,2024-02-17,Reino Unido Bbl,14:00,Surrey Scorchers,Manchester Giants,1.38,2.88,172.5,1.83,1.87,-7.5,2.09,1.66
hzo6ctkp,2024-02-17,Reino Unido Bbl,17:00,Bristol Flyers,London Lions,3.12,1.33,164.5,1.85,1.85,5.5,2.07,1.67
6X9G3r5U,2024-02-17,Reino Unido Wbbl (Fem.),12:15,Cardiff Met Archers F,Durham Palatinates F,6.14,1.1,146.5,1.8,1.86,11.5,2.08,1.67
rgoMORzt,2024-02-17,Reino Unido Wbbl (Fem.),13:00,Essex Rebels F,Nottingham Wildcats F,1.04,9.1,154.5,1.85,1.85,-17.5,1.98,1.74
ddkQNojn,2024-02-17,Reino Unido Wbbl (Fem.),16:30,Newcastle Eagles F,Leicester Riders F,7.7,1.06,144.5,1.8,1.86,13.5,2.08,1.67
xC4ALHUa,2024-02-17,Romênia Copa Da Romênia,12:30,Rapid Bucuresti,CSM Oradea,3.61,1.26,157.5,1.81,1.85,7.5,2.04,1.69
p0fUVuMH,2024-02-17,Romênia Copa Da Romênia,15:30,Cluj-Napoca,CSM Constanta,1.06,7.7,161.5,1.87,1.79,-16.5,2.08,1.66
IBu07IS4,2024-02-17,Romênia Liga Nacional Feminina,13:00,Arad F,Olimpia Brasov F,1.02,11.1,144.5,1.82,1.84,-19.5,2.06,1.68
lxyd8bDb,2024-02-17,Romênia Liga Nacional Feminina,14:00,Sepsi S. F,Rapid Bucuresti F,1.02,31.0,151.5,1.86,1.81,-45.5,1.98,1.74
QLQ0fVQ7,2024-02-17,Sérvia 1. Zls Feminino,10:30,Nis F,Subotica F,1.63,2.19,146.5,1.83,1.83,-3.5,1.97,1.74
46xhdide,2024-02-17,Sérvia 1. Zls Feminino,12:00,Partizan F,Sloga Pozega F,1.31,3.25,140.5,1.83,1.83,-8.5,2.03,1.7
b9ZqbDRr,2024-02-17,Sérvia 1. Zls Feminino,13:30,Novosadska Novi Sad F,Vojvodina 021 F,2.12,1.67,136.5,1.85,1.85,1.5,1.95,1.76
EaGPcIC7,2024-02-17,Suécia Superettan,11:30,RIG Mark,AIK Basket,2.88,1.38,150.5,1.84,1.86,4.5,2.08,1.67
O0ItIGY2,2024-02-17,Suécia Superettan,12:00,Ockelbo,Tureberg,2.45,1.51,150.5,1.87,1.79,2.5,2.08,1.67
Grc2fq6F,2024-02-17,Suécia Superettan,13:30,Hogsbo,IK Eos,1.04,9.1,172.5,1.87,1.79,-17.5,1.98,1.74
Uc72iSKG,2024-02-17,Suécia Liga De Basquete,11:00,Alvik F,Uppsala F,3.08,1.34,150.5,1.85,1.85,5.5,2.06,1.68
raGQesC2,2024-02-17,Suécia Liga De Basquete,13:00,Ostersund F,Visby F,1.01,28.0,143.5,1.88,1.78,-28.5,1.98,1.74
fqNrXcZ1,2024-02-17,Suécia Liga De Basquete,13:00,Sodertalje F,AIK Basket F,1.01,25.0,146.5,1.85,1.85,-44.5,1.99,1.73
65Tm4pU1,2024-02-17,Suíça Liga Sb,13:30,BBC Monthey,Lugano,1.5,2.47,170.5,1.84,1.86,-8.5,2.1,1.65
MHRy7npq,2024-02-17,Suíça Liga Sb,13:30,SAM Massagno,Fribourg Olympic,3.2,1.32,164.5,1.85,1.85,5.5,2.08,1.67
fVPq5QEe,2024-02-17,Suíça Liga Sb,13:30,Sdent BBC Nyon,Lausanne Basket,2.09,1.69,151.5,1.86,1.84,-4.5,2.06,1.65
08Qu66ak,2024-02-17,Suíça Liga Sb,13:30,Vevey Riviera,Neuchatel,1.22,3.98,158.5,1.88,1.78,-16.5,2.06,1.68
KUbqfly9,2024-02-17,Taiwan P. League+,06:00,Fubon Braves,Formosa Dreamers,1.72,2.02,187.5,1.85,1.85,-2.5,1.98,1.73
fLbJyCp1,2024-02-17,Taiwan Liga T1,08:00,Kaohsiung Aquas,Taipei Taishin Mars,1.23,3.86,205.5,1.85,1.85,-10.5,2.01,1.72
tdTwJORD,2024-02-17,Turquia Tbl,07:00,Fenerbahce 2,Alagoz,1.98,1.75,164.5,1.85,1.85,1.5,1.85,1.85
KnSsIrsK,2024-02-17,Turquia Tbl,08:45,Final Spor,Kapakli Spor,1.53,2.39,168.5,1.86,1.84,-4.5,1.94,1.77
xOMnH2dQ,2024-02-17,Turquia Tbl,10:30,Esenler Erokspor,Mersin B. B. S.,2.15,1.65,156.5,1.86,1.8,1.5,2.0,1.72
vX8ECM4s,2024-02-17,Turquia Tbl,11:30,Kocaeli BŞB Kağıtspor,Konyaspor,1.63,2.19,163.5,1.84,1.86,-3.5,1.95,1.76
